segment,method,date,score,threshold,score_over_threshold
9,lsc_composite,2009-10-01,7.594200549431536,8.1579186410878,0.9308992751144799
9,lsc_composite,2010-01-01,6.630201391612615,8.1579186410878,0.8127319826676433
9,lsc_composite,2010-04-01,6.653214020572774,8.1579186410878,0.8155528773066576
9,lsc_composite,2010-07-01,5.702502441176327,8.1579186410878,0.6990143800227873
9,lsc_composite,2010-10-01,6.263623154545417,8.1579186410878,0.7677967175350756
9,lsc_composite,2011-01-01,5.4216018634169405,8.1579186410878,0.6645815068699936
9,lsc_composite,2011-04-01,5.092302139784293,8.1579186410878,0.6242158525750228
9,lsc_composite,2011-07-01,5.589294078057218,8.1579186410878,0.6851372664966815
9,lsc_composite,2011-10-01,5.453409331093983,8.1579186410878,0.6684804753540432
9,lsc_composite,2012-01-01,5.950753438269127,8.1579186410878,0.729445058240448
9,lsc_tail_cusum,2007-04-01,1.2,4.552499999999999,0.2635914332784185
9,lsc_tail_cusum,2007-07-01,1.28,4.552499999999999,0.28116419549697974
9,lsc_tail_cusum,2007-10-01,1.36,4.552499999999999,0.298736957715541
9,lsc_tail_cusum,2008-01-01,0.85,4.552499999999999,0.1867105985722131
9,lsc_tail_cusum,2008-04-01,0.7,4.552499999999999,0.1537616694124108
9,lsc_tail_cusum,2008-07-01,1.5499999999999998,4.552499999999999,0.3404722679846238
9,lsc_tail_cusum,2008-10-01,2.4,4.552499999999999,0.527182866556837
9,lsc_tail_cusum,2009-01-01,2.25,4.552499999999999,0.4942339373970347
9,lsc_tail_cusum,2009-04-01,2.1,4.552499999999999,0.4612850082372324
9,lsc_tail_cusum,2009-07-01,1.95,4.552499999999999,0.42833607907743004
9,lsc_tail_cusum,2009-10-01,2.8000000000000003,4.552499999999999,0.6150466776496432
9,lsc_tail_cusum,2010-01-01,2.6500000000000004,4.552499999999999,0.5820977484898409
9,lsc_tail_cusum,2010-04-01,2.5000000000000004,4.552499999999999,0.5491488193300387
9,lsc_tail_cusum,2010-07-01,2.3500000000000005,4.552499999999999,0.5161998901702364
9,lsc_tail_cusum,2010-10-01,2.2000000000000006,4.552499999999999,0.483250961010434
9,lsc_tail_cusum,2011-01-01,2.0500000000000007,4.552499999999999,0.4503020318506317
9,lsc_tail_cusum,2011-04-01,1.9000000000000006,4.552499999999999,0.4173531026908294
9,lsc_tail_cusum,2011-07-01,1.7500000000000004,4.552499999999999,0.38440417353102707
9,lsc_tail_cusum,2011-10-01,2.6000000000000005,4.552499999999999,0.5711147721032401
9,lsc_tail_cusum,2012-01-01,2.4500000000000006,4.552499999999999,0.5381658429434378
9,lsc_kalman_cusum,2007-04-01,0.0,9.52937450697539,0.0
9,lsc_kalman_cusum,2007-07-01,0.0,9.52937450697539,0.0
9,lsc_kalman_cusum,2007-10-01,0.0,9.52937450697539,0.0
9,lsc_kalman_cusum,2008-01-01,1.5630654666478216,9.52937450697539,0.16402602977810096
9,lsc_kalman_cusum,2008-04-01,0.5334310252244339,9.52937450697539,0.05597754866638609
9,lsc_kalman_cusum,2008-07-01,1.9397424646526766,9.52937450697539,0.2035540174470851
9,lsc_kalman_cusum,2008-10-01,6.41238642271089,9.52937450697539,0.6729073789698472
9,lsc_kalman_cusum,2009-01-01,7.545914045117849,9.52937450697539,0.7918582735513573
9,lsc_kalman_cusum,2009-04-01,6.324744449427104,9.52937450697539,0.6637103458151913
9,lsc_kalman_cusum,2009-07-01,4.177404424136899,9.52937450697539,0.4383713139911846
9,lsc_kalman_cusum,2009-10-01,3.6420327138125064,9.52937450697539,0.3821901123884449
9,lsc_kalman_cusum,2010-01-01,4.062367401033428,9.52937450697539,0.42629948041813476
9,lsc_kalman_cusum,2010-04-01,5.2734291310410235,9.52937450697539,0.553386702052788
9,lsc_kalman_cusum,2010-07-01,5.701139692837323,9.52937450697539,0.5982700846382053
9,lsc_kalman_cusum,2010-10-01,5.421496829946065,9.52937450697539,0.5689247312063969
9,lsc_kalman_cusum,2011-01-01,3.5219266172141346,9.52937450697539,0.36958633692443565
9,lsc_kalman_cusum,2011-04-01,3.8367186487335037,9.52937450697539,0.4026201977816142
9,lsc_kalman_cusum,2011-07-01,2.529964206628278,9.52937450697539,0.265491109072938
9,lsc_kalman_cusum,2011-10-01,3.775427421987586,9.52937450697539,0.39618837723546463
9,lsc_kalman_cusum,2012-01-01,4.052526619189862,9.52937450697539,0.42526680174270204
9,raw_cusum,2007-04-01,0.0,26.06102550949849,0.0
9,raw_cusum,2007-07-01,0.0,26.06102550949849,0.0
9,raw_cusum,2007-10-01,0.0,26.06102550949849,0.0
9,raw_cusum,2008-01-01,2.0766590355837495,26.06102550949849,0.07968447115892917
9,raw_cusum,2008-04-01,2.0217401559985078,26.06102550949849,0.07757715272031955
9,raw_cusum,2008-07-01,4.30494274807306,26.06102550949849,0.16518700488221513
9,raw_cusum,2008-10-01,10.108353670126974,26.06102550949849,0.38787244448391994
9,raw_cusum,2009-01-01,13.67450316694481,26.06102550949849,0.5247108622782649
9,raw_cusum,2009-04-01,15.231767118558917,26.06102550949849,0.5844653777345553
9,raw_cusum,2009-07-01,15.684177311415535,26.06102550949849,0.6018250243337165
9,raw_cusum,2009-10-01,14.624450974674424,26.06102550949849,0.5611617612416763
9,raw_cusum,2010-01-01,14.79979851488446,26.06102550949849,0.5678901050724332
9,raw_cusum,2010-04-01,13.974193328974742,26.06102550949849,0.5362104159669985
9,raw_cusum,2010-07-01,13.55515966110962,26.06102550949849,0.5201314758764638
9,raw_cusum,2010-10-01,13.646179629074506,26.06102550949849,0.5236240463408038
9,raw_cusum,2011-01-01,15.325902648646395,26.06102550949849,0.5880774969143309
9,raw_cusum,2011-04-01,15.10268244261654,26.06102550949849,0.5795122082633337
9,raw_cusum,2011-07-01,16.333334008736326,26.06102550949849,0.6267341245947248
9,raw_cusum,2011-10-01,15.186627887350763,26.06102550949849,0.5827333188333543
9,raw_cusum,2012-01-01,14.627831586004993,26.06102550949849,0.5612914802862832
9,raw_var_cusum,2007-04-01,6.669085225051693,70.11309732469729,0.09511896463747455
9,raw_var_cusum,2007-07-01,7.3835312369882065,70.11309732469729,0.10530887264607211
9,raw_var_cusum,2007-10-01,8.191383450239512,70.11309732469729,0.11683100252018251
9,raw_var_cusum,2008-01-01,9.48086495569167,70.11309732469729,0.13522245225860308
9,raw_var_cusum,2008-04-01,8.628962159441325,70.11309732469729,0.12307204343690832
9,raw_var_cusum,2008-07-01,15.32517882797183,70.11309732469729,0.21857797491102346
9,raw_var_cusum,2008-10-01,54.0081680802404,70.11309732469729,0.7703007018806465
9,raw_var_cusum,2009-01-01,69.49173981071235,70.11309732469729,0.991137782558551
9,raw_var_cusum,2009-04-01,72.67407477732324,70.11309732469729,1.0365263773866091
9,raw_var_cusum,2009-07-01,72.53115995278043,70.11309732469729,1.0344880303445299
9,raw_var_cusum,2009-10-01,71.79445352482206,70.11309732469729,1.023980629358568
9,raw_var_cusum,2010-01-01,71.20054782488981,70.11309732469729,1.0155099480936705
9,raw_var_cusum,2010-04-01,70.25656656198112,70.11309732469729,1.0020462544482867
9,raw_var_cusum,2010-07-01,69.2131221089205,70.11309732469729,0.9871639501018054
9,raw_var_cusum,2010-10-01,68.51242671145371,70.11309732469729,0.9771701625756056
9,raw_var_cusum,2011-01-01,72.2136191535053,70.11309732469729,1.0299590505762481
9,raw_var_cusum,2011-04-01,71.24022620785547,70.11309732469729,1.0160758677931228
9,raw_var_cusum,2011-07-01,73.18538105116833,70.11309732469729,1.0438189702594816
9,raw_var_cusum,2011-10-01,72.5536098586059,70.11309732469729,1.034808225952513
9,raw_var_cusum,2012-01-01,71.50706686365784,70.11309732469729,1.0198817281242762
10,lsc_composite,2012-04-01,2.5148872155424407,6.7469924224291,0.3727419653210479
10,lsc_composite,2012-07-01,1.9172085583345109,6.7469924224291,0.28415750875325035
10,lsc_composite,2012-10-01,1.4996947050840461,6.7469924224291,0.2222760322212005
10,lsc_composite,2013-01-01,1.2829473233302329,6.7469924224291,0.19015099514048914
10,lsc_composite,2013-04-01,1.3857377694169,6.7469924224291,0.2053859975906119
10,lsc_composite,2013-07-01,1.4435351730221229,6.7469924224291,0.21395239280592093
10,lsc_composite,2013-10-01,1.5205871178493342,6.7469924224291,0.22537258420424927
10,lsc_composite,2014-01-01,1.2348090937357403,6.7469924224291,0.18301622655316035
10,lsc_composite,2014-04-01,1.353408723819261,6.7469924224291,0.20059437436451086
10,lsc_composite,2014-07-01,1.308389912300625,6.7469924224291,0.19392194779278693
10,lsc_composite,2014-10-01,0.89827698876875,6.7469924224291,0.1331373940457674
10,lsc_composite,2015-01-01,0.8280065813588372,6.7469924224291,0.12272232270578605
10,lsc_composite,2015-04-01,0.7771052419262974,6.7469924224291,0.11517802203882102
10,lsc_composite,2015-07-01,0.7731009771212535,6.7469924224291,0.11458453318418226
10,lsc_composite,2015-10-01,0.8123696153320428,6.7469924224291,0.12040470249106455
10,lsc_composite,2016-01-01,0.9053725525612676,6.7469924224291,0.13418905726817296
10,lsc_composite,2016-04-01,0.8681261427423181,6.7469924224291,0.12866861089933893
10,lsc_composite,2016-07-01,0.8268043655398876,6.7469924224291,0.12254413726497347
10,lsc_composite,2016-10-01,1.1090918596497303,6.7469924224291,0.16438314884759084
10,lsc_composite,2017-01-01,1.1786295967294742,6.7469924224291,0.17468962804987642
10,lsc_tail_cusum,2012-04-01,0.8,3.8024999999999998,0.21038790269559504
10,lsc_tail_cusum,2012-07-01,0.88,3.8024999999999998,0.23142669296515453
10,lsc_tail_cusum,2012-10-01,0.96,3.8024999999999998,0.252465483234714
10,lsc_tail_cusum,2013-01-01,1.04,3.8024999999999998,0.27350427350427353
10,lsc_tail_cusum,2013-04-01,1.12,3.8024999999999998,0.29454306377383305
10,lsc_tail_cusum,2013-07-01,1.2000000000000002,3.8024999999999998,0.31558185404339256
10,lsc_tail_cusum,2013-10-01,1.2800000000000002,3.8024999999999998,0.3366206443129521
10,lsc_tail_cusum,2014-01-01,0.85,3.8024999999999998,0.2235371466140697
10,lsc_tail_cusum,2014-04-01,1.7,3.8024999999999998,0.4470742932281394
10,lsc_tail_cusum,2014-07-01,1.5499999999999998,3.8024999999999998,0.4076265614727153
10,lsc_tail_cusum,2014-10-01,1.3999999999999997,3.8024999999999998,0.3681788297172912
10,lsc_tail_cusum,2015-01-01,1.2499999999999996,3.8024999999999998,0.3287310979618671
10,lsc_tail_cusum,2015-04-01,1.0999999999999994,3.8024999999999998,0.289283366206443
10,lsc_tail_cusum,2015-07-01,0.9499999999999994,3.8024999999999998,0.24983563445101892
10,lsc_tail_cusum,2015-10-01,0.7999999999999994,3.8024999999999998,0.21038790269559485
10,lsc_tail_cusum,2016-01-01,0.6499999999999994,3.8024999999999998,0.17094017094017078
10,lsc_tail_cusum,2016-04-01,0.6399999999999999,3.8024999999999998,0.16831032215647598
10,lsc_tail_cusum,2016-07-01,0.7199999999999999,3.8024999999999998,0.18934911242603547
10,lsc_tail_cusum,2016-10-01,0.7999999999999998,3.8024999999999998,0.21038790269559496
10,lsc_tail_cusum,2017-01-01,0.8799999999999998,3.8024999999999998,0.23142669296515447
10,lsc_kalman_cusum,2012-04-01,0.11310981513544616,6.937018659954827,0.016305248793461184
10,lsc_kalman_cusum,2012-07-01,0.09323054807833753,6.937018659954827,0.013439570029777696
10,lsc_kalman_cusum,2012-10-01,0.0,6.937018659954827,0.0
10,lsc_kalman_cusum,2013-01-01,0.7578488390956335,6.937018659954827,0.10924705211915467
10,lsc_kalman_cusum,2013-04-01,0.0,6.937018659954827,0.0
10,lsc_kalman_cusum,2013-07-01,0.26120786013468467,6.937018659954827,0.03765419597939868
10,lsc_kalman_cusum,2013-10-01,0.26304777874164464,6.937018659954827,0.0379194278747057
10,lsc_kalman_cusum,2014-01-01,1.1128361623063707,6.937018659954827,0.16041994650099692
10,lsc_kalman_cusum,2014-04-01,1.306098857327511,6.937018659954827,0.1882795652355959
10,lsc_kalman_cusum,2014-07-01,1.7118712689210462,6.937018659954827,0.24677334065758355
10,lsc_kalman_cusum,2014-10-01,0.6582582221406628,6.937018659954827,0.09489065179261738
10,lsc_kalman_cusum,2015-01-01,0.5817527673498133,6.937018659954827,0.0838620733007516
10,lsc_kalman_cusum,2015-04-01,0.0,6.937018659954827,0.0
10,lsc_kalman_cusum,2015-07-01,0.0,6.937018659954827,0.0
10,lsc_kalman_cusum,2015-10-01,0.0,6.937018659954827,0.0
10,lsc_kalman_cusum,2016-01-01,0.0,6.937018659954827,0.0
10,lsc_kalman_cusum,2016-04-01,0.0,6.937018659954827,0.0
10,lsc_kalman_cusum,2016-07-01,0.09396918826936873,6.937018659954827,0.01354604807564128
10,lsc_kalman_cusum,2016-10-01,0.0,6.937018659954827,0.0
10,lsc_kalman_cusum,2017-01-01,0.0,6.937018659954827,0.0
10,raw_cusum,2012-04-01,0.0,27.105182166632154,0.0
10,raw_cusum,2012-07-01,0.16300724877814743,27.105182166632154,0.006013877633289533
10,raw_cusum,2012-10-01,0.36721502681311247,27.105182166632154,0.013547779334431949
10,raw_cusum,2013-01-01,0.054526939893309034,27.105182166632154,0.0020116795215799894
10,raw_cusum,2013-04-01,0.0,27.105182166632154,0.0
10,raw_cusum,2013-07-01,0.0,27.105182166632154,0.0
10,raw_cusum,2013-10-01,0.0,27.105182166632154,0.0
10,raw_cusum,2014-01-01,0.8745428981307475,27.105182166632154,0.03226478585365694
10,raw_cusum,2014-04-01,0.49318009040153565,27.105182166632154,0.018195047993762065
10,raw_cusum,2014-07-01,0.8766337985639772,27.105182166632154,0.03234192610013732
10,raw_cusum,2014-10-01,0.23757251904188714,27.105182166632154,0.00876483757170062
10,raw_cusum,2015-01-01,0.16817926941086525,27.105182166632154,0.006204690615136408
10,raw_cusum,2015-04-01,0.0,27.105182166632154,0.0
10,raw_cusum,2015-07-01,0.0,27.105182166632154,0.0
10,raw_cusum,2015-10-01,0.10431808772111495,27.105182166632154,0.0038486399788722238
10,raw_cusum,2016-01-01,0.0,27.105182166632154,0.0
10,raw_cusum,2016-04-01,0.0,27.105182166632154,0.0
10,raw_cusum,2016-07-01,0.0,27.105182166632154,0.0
10,raw_cusum,2016-10-01,0.0,27.105182166632154,0.0
10,raw_cusum,2017-01-01,0.0,27.105182166632154,0.0
10,raw_var_cusum,2012-04-01,14.446062389042192,77.09164817161927,0.1873881637201837
10,raw_var_cusum,2012-07-01,13.83564100097456,77.09164817161927,0.1794700376644438
10,raw_var_cusum,2012-10-01,13.281549595619502,77.09164817161927,0.17228260013396637
10,raw_var_cusum,2013-01-01,12.53904972268694,77.09164817161927,0.16265120827061394
10,raw_var_cusum,2013-04-01,11.723056556898866,77.09164817161927,0.15206649273863396
10,raw_var_cusum,2013-07-01,10.802573194118132,77.09164817161927,0.14012637490989616
10,raw_var_cusum,2013-10-01,11.312719746052549,77.09164817161927,0.1467437785331621
10,raw_var_cusum,2014-01-01,10.743420020311975,77.09164817161927,0.1393590651531444
10,raw_var_cusum,2014-04-01,10.679826712281976,77.09164817161927,0.13853415986783477
10,raw_var_cusum,2014-07-01,10.5064544208149,77.09164817161927,0.1362852484023396
10,raw_var_cusum,2014-10-01,11.43711638135258,77.09164817161927,0.14835739866258393
10,raw_var_cusum,2015-01-01,12.201694207889247,77.09164817161927,0.15827517632942775
10,raw_var_cusum,2015-04-01,13.151058752193574,77.09164817161927,0.17058992853437321
10,raw_var_cusum,2015-07-01,14.015987117885858,77.09164817161927,0.1818094106210294
10,raw_var_cusum,2015-10-01,14.600786766738953,77.09164817161927,0.18939518239686728
10,raw_var_cusum,2016-01-01,15.549736347264474,77.09164817161927,0.20170455186855113
10,raw_var_cusum,2016-04-01,16.334705661959443,77.09164817161927,0.2118868392279742
10,raw_var_cusum,2016-07-01,17.260644688843602,77.09164817161927,0.2238977256060013
10,raw_var_cusum,2016-10-01,18.205903687362195,77.09164817161927,0.2361592224209907
10,raw_var_cusum,2017-01-01,19.12824483578318,77.09164817161927,0.2481234386531783
11,lsc_composite,2017-04-01,1.3969047338751923,5.730172499494966,0.2437805727486057
11,lsc_composite,2017-07-01,1.5008026129742802,5.730172499494966,0.26191229201329536
11,lsc_composite,2017-10-01,1.4095068312100267,5.730172499494966,0.2459798254475332
11,lsc_composite,2018-01-01,1.4187016281409623,5.730172499494966,0.24758445374305937
11,lsc_composite,2018-04-01,1.5965038585963087,5.730172499494966,0.27861357729405495
11,lsc_composite,2018-07-01,2.1767190620809718,5.730172499494966,0.37986972683157777
11,lsc_composite,2018-10-01,2.1616401129385974,5.730172499494966,0.3772382267949378
11,lsc_composite,2019-01-01,2.0244740866222135,5.730172499494966,0.35330072293646353
11,lsc_composite,2019-04-01,2.092869071680494,5.730172499494966,0.36523666117642195
11,lsc_composite,2019-07-01,2.297346565066051,5.730172499494966,0.40092101333223906
11,lsc_composite,2019-10-01,2.2821576554969263,5.730172499494966,0.3982703235719459
11,lsc_composite,2020-01-01,1.8669291264300558,5.730172499494966,0.3258067931802401
11,lsc_composite,2020-04-01,35.560600428126214,5.730172499494966,6.205851644302223
11,lsc_composite,2020-07-01,107.85856217347619,5.730172499494966,18.82291714306723
11,lsc_composite,2020-10-01,107.10638887149476,5.730172499494966,18.691651757592755
11,lsc_composite,2021-01-01,101.9612044915583,5.730172499494966,17.79374085170119
11,lsc_composite,2021-04-01,104.16405869587528,5.730172499494966,18.17817154807397
11,lsc_composite,2021-07-01,110.03996451195279,5.730172499494966,19.20360417101776
11,lsc_composite,2021-10-01,125.73403540446013,5.730172499494966,21.94245206676445
11,lsc_composite,2022-01-01,125.8796042093777,5.730172499494966,21.967855979985284
11,lsc_tail_cusum,2017-04-01,0.9599999999999997,4.7025,0.20414673046251988
11,lsc_tail_cusum,2017-07-01,1.0399999999999998,4.7025,0.22115895800106325
11,lsc_tail_cusum,2017-10-01,1.1199999999999999,4.7025,0.2381711855396066
11,lsc_tail_cusum,2018-01-01,1.2,4.7025,0.2551834130781499
11,lsc_tail_cusum,2018-04-01,1.28,4.7025,0.27219564061669327
11,lsc_tail_cusum,2018-07-01,1.36,4.7025,0.28920786815523664
11,lsc_tail_cusum,2018-10-01,1.4400000000000002,4.7025,0.30622009569377995
11,lsc_tail_cusum,2019-01-01,1.5200000000000002,4.7025,0.3232323232323233
11,lsc_tail_cusum,2019-04-01,1.6000000000000003,4.7025,0.3402445507708666
11,lsc_tail_cusum,2019-07-01,1.6800000000000004,4.7025,0.35725677830941
11,lsc_tail_cusum,2019-10-01,1.7600000000000005,4.7025,0.37426900584795336
11,lsc_tail_cusum,2020-01-01,0.85,4.7025,0.18075491759702286
11,lsc_tail_cusum,2020-04-01,1.7,4.7025,0.3615098351940457
11,lsc_tail_cusum,2020-07-01,2.5500000000000003,4.7025,0.5422647527910687
11,lsc_tail_cusum,2020-10-01,2.4000000000000004,4.7025,0.5103668261562999
11,lsc_tail_cusum,2021-01-01,2.2500000000000004,4.7025,0.4784688995215312
11,lsc_tail_cusum,2021-04-01,2.1000000000000005,4.7025,0.4465709728867625
11,lsc_tail_cusum,2021-07-01,1.9500000000000004,4.7025,0.41467304625199375
11,lsc_tail_cusum,2021-10-01,1.8000000000000003,4.7025,0.382775119617225
11,lsc_tail_cusum,2022-01-01,2.6500000000000004,4.7025,0.5635300372142479
11,lsc_kalman_cusum,2017-04-01,0.0,7.027171731083383,0.0
11,lsc_kalman_cusum,2017-07-01,0.1428252511390221,7.027171731083383,0.020324713356194395
11,lsc_kalman_cusum,2017-10-01,0.6780968538251644,7.027171731083383,0.09649641132658385
11,lsc_kalman_cusum,2018-01-01,0.32999423078581813,7.027171731083383,0.0469597504393055
11,lsc_kalman_cusum,2018-04-01,0.0,7.027171731083383,0.0
11,lsc_kalman_cusum,2018-07-01,0.0,7.027171731083383,0.0
11,lsc_kalman_cusum,2018-10-01,0.11232224356345766,7.027171731083383,0.015983990126016298
11,lsc_kalman_cusum,2019-01-01,0.1167649425054954,7.027171731083383,0.016616207341142306
11,lsc_kalman_cusum,2019-04-01,0.38342464507074014,7.027171731083383,0.054563152822170655
11,lsc_kalman_cusum,2019-07-01,0.9743473889970051,7.027171731083383,0.13865427319602297
11,lsc_kalman_cusum,2019-10-01,0.35796830234269006,7.027171731083383,0.050940594031491225
11,lsc_kalman_cusum,2020-01-01,2.8797904561192933,7.027171731083383,0.4098078951708377
11,lsc_kalman_cusum,2020-04-01,16.0741862624139,7.027171731083383,2.2874332487582074
11,lsc_kalman_cusum,2020-07-01,19.200216906583602,7.027171731083383,2.7322822952589907
11,lsc_kalman_cusum,2020-10-01,17.571439163919017,7.027171731083383,2.5004994664062403
11,lsc_kalman_cusum,2021-01-01,17.31945494209677,7.027171731083383,2.464640911718066
11,lsc_kalman_cusum,2021-04-01,17.77319065239284,7.027171731083383,2.5292096639358403
11,lsc_kalman_cusum,2021-07-01,16.557462109573763,7.027171731083383,2.3562057031187837
11,lsc_kalman_cusum,2021-10-01,17.485651800555253,7.027171731083383,2.4882915160890025
11,lsc_kalman_cusum,2022-01-01,14.570788491329779,7.027171731083383,2.073492586907847
11,raw_cusum,2017-04-01,0.0,19.42606958593403,0.0
11,raw_cusum,2017-07-01,0.0,19.42606958593403,0.0
11,raw_cusum,2017-10-01,0.5272462082320637,19.42606958593403,0.027141167486285055
11,raw_cusum,2018-01-01,0.5406577361269269,19.42606958593403,0.02783155561835343
11,raw_cusum,2018-04-01,0.08973683225617923,19.42606958593403,0.0046194023891047735
11,raw_cusum,2018-07-01,0.0,19.42606958593403,0.0
11,raw_cusum,2018-10-01,0.09254939540573814,19.42606958593403,0.0047641853127485465
11,raw_cusum,2019-01-01,0.0,19.42606958593403,0.0
11,raw_cusum,2019-04-01,0.04907344096103605,19.42606958593403,0.0025261641704696146
11,raw_cusum,2019-07-01,0.6465695726700957,19.42606958593403,0.03328360221350499
11,raw_cusum,2019-10-01,0.44401493555795857,19.42606958593403,0.02285665319964979
11,raw_cusum,2020-01-01,2.5186164544220384,19.42606958593403,0.12965136582470138
11,raw_cusum,2020-04-01,16.41693755480628,19.42606958593403,0.8450982573795272
11,raw_cusum,2020-07-01,11.039730901368273,19.42606958593403,0.5682946234971735
11,raw_cusum,2020-10-01,11.577557717611395,19.42606958593403,0.5959804512382906
11,raw_cusum,2021-01-01,12.543866144982825,19.42606958593403,0.6457233198662868
11,raw_cusum,2021-04-01,14.008763070792039,19.42606958593403,0.7211321368340748
11,raw_cusum,2021-07-01,14.041278118800191,19.42606958593403,0.7228059210169389
11,raw_cusum,2021-10-01,15.528723439411952,19.42606958593403,0.7993754665975222
11,raw_cusum,2022-01-01,13.780004167420026,19.42606958593403,0.7093562651190033
11,raw_var_cusum,2017-04-01,16.718395924526348,49.31985537068591,0.33897901360155264
11,raw_var_cusum,2017-07-01,17.445071034185254,49.31985537068591,0.35371293981032287
11,raw_var_cusum,2017-10-01,17.3398362618581,49.31985537068591,0.3515792195969075
11,raw_var_cusum,2018-01-01,18.02624486488276,49.31985537068591,0.3654967097814517
11,raw_var_cusum,2018-04-01,18.973836107205894,49.31985537068591,0.3847098894471478
11,raw_var_cusum,2018-07-01,19.883101905891856,49.31985537068591,0.40314598971248633
11,raw_var_cusum,2018-10-01,20.48198711989615,49.31985537068591,0.4152888723203752
11,raw_var_cusum,2019-01-01,21.390840018009754,49.31985537068591,0.4337166006922997
11,raw_var_cusum,2019-04-01,22.039358374440962,49.31985537068591,0.44686583544890984
11,raw_var_cusum,2019-07-01,21.78486061532461,49.31985537068591,0.44170568732593674
11,raw_var_cusum,2019-10-01,22.646386871421118,49.31985537068591,0.45917382971243226
11,raw_var_cusum,2020-01-01,14.484341572513639,49.31985537068591,0.2936817527879989
11,raw_var_cusum,2020-04-01,215.20987639070097,49.31985537068591,4.363554490847404
11,raw_var_cusum,2020-07-01,347.32526566669475,49.31985537068591,7.042300977085456
11,raw_var_cusum,2020-10-01,347.35235016720804,49.31985537068591,7.042850137262625
11,raw_var_cusum,2021-01-01,348.4524105713885,49.31985537068591,7.065154752633299
11,raw_var_cusum,2021-04-01,351.263230500443,49.31985537068591,7.122146402505922
11,raw_var_cusum,2021-07-01,350.4968027767981,49.31985537068591,7.106606459862448
11,raw_var_cusum,2021-10-01,353.3967416792197,49.31985537068591,7.165405069076238
11,raw_var_cusum,2022-01-01,353.90604149946375,49.31985537068591,7.175731535291845
